ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Haut-Ogooué,3902130,Households with at least one insecticide-treated mosquito net (ITN),21,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_ITN,124661020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETPHITN,GADHS2019407007,2019-21,DHS,995,1037,,,1
GAB,West,5471445,Households with at least one insecticide-treated mosquito net (ITN),22.6,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_ITN,124661020,I,407008,1407080,Region,West,0,,0,1,MLNETPHITN,GADHS2019407008,2019-21,DHS,2115,3219,,,
GAB,Estuaire (excluding Libreville),6147481,Households with at least one insecticide-treated mosquito net (ITN),19.6,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_ITN,124661020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETPHITN,GADHS2019407009,2019-21,DHS,1558,995,,,1
GAB,Moyen-Ogooué,1146878,Households with at least one insecticide-treated mosquito net (ITN),27.2,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_ITN,124661020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETPHITN,GADHS2019407010,2019-21,DHS,409,1055,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4653657,Households with at least one insecticide-treated mosquito net (ITN),41.3,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_ITN,124661020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETPHITN,GADHS2019407011,2019-21,DHS,148,1169,,,1
GAB,South,1985230,Households with at least one insecticide-treated mosquito net (ITN),40.4,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_ITN,124661020,I,407012,1407120,Region,South,0,,0,1,MLNETPHITN,GADHS2019407012,2019-21,DHS,804,1868,,,
GAB,Ngounié,948772,Households with at least one insecticide-treated mosquito net (ITN),34.2,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_ITN,124661020,I,407013,1407130,Region,..Ngounié,0,,0,1,MLNETPHITN,GADHS2019407013,2019-21,DHS,552,944,,,1
GAB,Nyanga,3817471,Households with at least one insecticide-treated mosquito net (ITN),54.2,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_ITN,124661020,I,407014,1407140,Region,..Nyanga,0,,0,1,MLNETPHITN,GADHS2019407014,2019-21,DHS,252,924,,,1
GAB,"Libreville,Port-Gentil",1991924,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,7.2,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETPHIT2,GADHS2019407001,2019-21,DHS,6415,2169,,,
GAB,Libreville,4550262,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,7.2,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407015,1407013,Region,..Libreville,0,,0,1,MLNETPHIT2,GADHS2019407015,2019-21,DHS,5228,1226,,,1
GAB,Port-Gentil,2234390,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,7.1,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETPHIT2,GADHS2019407016,2019-21,DHS,1187,943,,,1
GAB,North,2861679,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,10.9,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407002,1407020,Region,North,0,,0,1,MLNETPHIT2,GADHS2019407002,2019-21,DHS,1106,2300,,,
GAB,Ogooué Ivindo,6033980,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,15.1,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETPHIT2,GADHS2019407003,2019-21,DHS,287,1099,,,1
GAB,Woleu Ntem,3344792,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,9.4,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETPHIT2,GADHS2019407004,2019-21,DHS,819,1201,,,1
GAB,East,5637013,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,9.5,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407005,1407050,Region,East,0,,0,1,MLNETPHIT2,GADHS2019407005,2019-21,DHS,1296,2192,,,
GAB,Ogooué-Lolo,5143776,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,12.1,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETPHIT2,GADHS2019407006,2019-21,DHS,304,1159,,,1
GAB,Haut-Ogooué,4741277,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,8.7,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETPHIT2,GADHS2019407007,2019-21,DHS,992,1033,,,1
GAB,West,4460640,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,12.5,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407008,1407080,Region,West,0,,0,1,MLNETPHIT2,GADHS2019407008,2019-21,DHS,2107,3205,,,
GAB,Estuaire (excluding Libreville),5879805,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,10.9,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETPHIT2,GADHS2019407009,2019-21,DHS,1550,989,,,1
GAB,Moyen-Ogooué,4296489,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,13.9,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETPHIT2,GADHS2019407010,2019-21,DHS,409,1054,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5209984,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,25.5,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETPHIT2,GADHS2019407011,2019-21,DHS,148,1162,,,1
GAB,South,2187284,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,22.5,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407012,1407120,Region,South,0,,0,1,MLNETPHIT2,GADHS2019407012,2019-21,DHS,800,1855,,,
GAB,Ngounié,4067910,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,18.2,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407013,1407130,Region,..Ngounié,0,,0,1,MLNETPHIT2,GADHS2019407013,2019-21,DHS,551,942,,,1
GAB,Nyanga,3365467,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,31.8,1,GA,Gabon,2019,GA2019DHS,ML_NETP_H_IT2,124661100,I,407014,1407140,Region,..Nyanga,0,,0,1,MLNETPHIT2,GADHS2019407014,2019-21,DHS,249,913,,,1
GAB,"Libreville,Port-Gentil",3608634,Population who slept under an insecticide-treated mosquito net (ITN) last night,11.7,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETUPITN,GADHS2019407001,2019-21,DHS,24832,8321,,,
GAB,Libreville,3612608,Population who slept under an insecticide-treated mosquito net (ITN) last night,11.8,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407015,1407013,Region,..Libreville,0,,0,1,MLNETUPITN,GADHS2019407015,2019-21,DHS,20177,4672,,,1
GAB,Port-Gentil,2006364,Population who slept under an insecticide-treated mosquito net (ITN) last night,11.3,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETUPITN,GADHS2019407016,2019-21,DHS,4656,3649,,,1
GAB,North,6526299,Population who slept under an insecticide-treated mosquito net (ITN) last night,13.7,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407002,1407020,Region,North,0,,0,1,MLNETUPITN,GADHS2019407002,2019-21,DHS,4724,9704,,,
GAB,Ogooué Ivindo,1992033,Population who slept under an insecticide-treated mosquito net (ITN) last night,23.3,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETUPITN,GADHS2019407003,2019-21,DHS,1277,4801,,,1
GAB,Woleu Ntem,2000209,Population who slept under an insecticide-treated mosquito net (ITN) last night,10.2,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETUPITN,GADHS2019407004,2019-21,DHS,3447,4903,,,1
GAB,East,6026261,Population who slept under an insecticide-treated mosquito net (ITN) last night,15.8,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407005,1407050,Region,East,0,,0,1,MLNETUPITN,GADHS2019407005,2019-21,DHS,5346,8822,,,
GAB,Ogooué-Lolo,5027002,Population who slept under an insecticide-treated mosquito net (ITN) last night,17.7,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETUPITN,GADHS2019407006,2019-21,DHS,1261,4703,,,1
GAB,Haut-Ogooué,1985309,Population who slept under an insecticide-treated mosquito net (ITN) last night,15.3,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETUPITN,GADHS2019407007,2019-21,DHS,4085,4119,,,1
GAB,West,6576414,Population who slept under an insecticide-treated mosquito net (ITN) last night,15.3,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407008,1407080,Region,West,0,,0,1,MLNETUPITN,GADHS2019407008,2019-21,DHS,8243,11858,,,
GAB,Estuaire (excluding Libreville),4755332,Population who slept under an insecticide-treated mosquito net (ITN) last night,13.4,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETUPITN,GADHS2019407009,2019-21,DHS,6072,3694,,,1
GAB,Moyen-Ogooué,4719581,Population who slept under an insecticide-treated mosquito net (ITN) last night,17.1,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETUPITN,GADHS2019407010,2019-21,DHS,1589,3910,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6625315,Population who slept under an insecticide-treated mosquito net (ITN) last night,30.7,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETUPITN,GADHS2019407011,2019-21,DHS,582,4254,,,1
GAB,South,4879259,Population who slept under an insecticide-treated mosquito net (ITN) last night,32.6,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407012,1407120,Region,South,0,,0,1,MLNETUPITN,GADHS2019407012,2019-21,DHS,3105,7015,,,
GAB,Ngounié,5224075,Population who slept under an insecticide-treated mosquito net (ITN) last night,27.7,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407013,1407130,Region,..Ngounié,0,,0,1,MLNETUPITN,GADHS2019407013,2019-21,DHS,2109,3521,,,1
GAB,Nyanga,2187218,Population who slept under an insecticide-treated mosquito net (ITN) last night,43.2,1,GA,Gabon,2019,GA2019DHS,ML_NETU_P_ITN,124762020,I,407014,1407140,Region,..Nyanga,0,,0,1,MLNETUPITN,GADHS2019407014,2019-21,DHS,995,3494,,,1
GAB,"Libreville,Port-Gentil",4604611,Children under 5 who slept under an insecticide-treated net (ITN),16.1,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETCCITN,GADHS2019407001,2019-21,DHS,3678,1298,,,
GAB,Libreville,4550263,Children under 5 who slept under an insecticide-treated net (ITN),16.4,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407015,1407013,Region,..Libreville,0,,0,1,MLNETCCITN,GADHS2019407015,2019-21,DHS,2878,668,,,1
GAB,Port-Gentil,2006387,Children under 5 who slept under an insecticide-treated net (ITN),14.9,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETCCITN,GADHS2019407016,2019-21,DHS,800,630,,,1
GAB,North,3215151,Children under 5 who slept under an insecticide-treated net (ITN),16.6,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407002,1407020,Region,North,0,,0,1,MLNETCCITN,GADHS2019407002,2019-21,DHS,767,1555,,,
GAB,Ogooué Ivindo,4690197,Children under 5 who slept under an insecticide-treated net (ITN),27,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETCCITN,GADHS2019407003,2019-21,DHS,215,792,,,1
GAB,Woleu Ntem,2702502,Children under 5 who slept under an insecticide-treated net (ITN),12.6,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETCCITN,GADHS2019407004,2019-21,DHS,552,763,,,1
GAB,East,2854477,Children under 5 who slept under an insecticide-treated net (ITN),19.4,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407005,1407050,Region,East,0,,0,1,MLNETCCITN,GADHS2019407005,2019-21,DHS,850,1390,,,
GAB,Ogooué-Lolo,5142342,Children under 5 who slept under an insecticide-treated net (ITN),21.4,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETCCITN,GADHS2019407006,2019-21,DHS,198,752,,,1
GAB,Haut-Ogooué,3446935,Children under 5 who slept under an insecticide-treated net (ITN),18.8,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETCCITN,GADHS2019407007,2019-21,DHS,651,638,,,1
GAB,West,4204268,Children under 5 who slept under an insecticide-treated net (ITN),21.2,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407008,1407080,Region,West,0,,0,1,MLNETCCITN,GADHS2019407008,2019-21,DHS,1224,1776,,,
GAB,Estuaire (excluding Libreville),6613878,Children under 5 who slept under an insecticide-treated net (ITN),19,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETCCITN,GADHS2019407009,2019-21,DHS,890,540,,,1
GAB,Moyen-Ogooué,4296460,Children under 5 who slept under an insecticide-treated net (ITN),24.3,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETCCITN,GADHS2019407010,2019-21,DHS,242,594,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5210062,Children under 5 who slept under an insecticide-treated net (ITN),33.9,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETCCITN,GADHS2019407011,2019-21,DHS,92,642,,,1
GAB,South,2798274,Children under 5 who slept under an insecticide-treated net (ITN),39.8,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407012,1407120,Region,South,0,,0,1,MLNETCCITN,GADHS2019407012,2019-21,DHS,450,990,,,
GAB,Ngounié,3658972,Children under 5 who slept under an insecticide-treated net (ITN),34.7,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407013,1407130,Region,..Ngounié,0,,0,1,MLNETCCITN,GADHS2019407013,2019-21,DHS,313,506,,,1
GAB,Nyanga,1985335,Children under 5 who slept under an insecticide-treated net (ITN),51.3,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407014,1407140,Region,..Nyanga,0,,0,1,MLNETCCITN,GADHS2019407014,2019-21,DHS,137,484,,,1
GAB,"Libreville,Port-Gentil",4034603,Pregnant women who slept under an insecticide-treated net (ITN),10.6,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETWWITN,GADHS2019407001,2019-21,DHS,429,155,,,
GAB,Libreville,6494588,Pregnant women who slept under an insecticide-treated net (ITN),11.4,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407015,1407013,Region,..Libreville,0,,0,1,MLNETWWITN,GADHS2019407015,2019-21,DHS,343,84,,,1
GAB,Port-Gentil,3936928,Pregnant women who slept under an insecticide-treated net (ITN),7.6,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETWWITN,GADHS2019407016,2019-21,DHS,86,71,,,1
GAB,North,4114201,Pregnant women who slept under an insecticide-treated net (ITN),12.8,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407002,1407020,Region,North,0,,0,1,MLNETWWITN,GADHS2019407002,2019-21,DHS,69,165,,,
GAB,Ogooué Ivindo,5711964,Pregnant women who slept under an insecticide-treated net (ITN),20.4,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETWWITN,GADHS2019407003,2019-21,DHS,24,98,,,1
GAB,Woleu Ntem,2000234,Pregnant women who slept under an insecticide-treated net (ITN),8.8,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETWWITN,GADHS2019407004,2019-21,DHS,45,67,,,1
GAB,East,1985320,Pregnant women who slept under an insecticide-treated net (ITN),12.8,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407005,1407050,Region,East,0,,0,1,MLNETWWITN,GADHS2019407005,2019-21,DHS,83,135,,,
GAB,Ogooué-Lolo,2000226,Pregnant women who slept under an insecticide-treated net (ITN),24.1,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETWWITN,GADHS2019407006,2019-21,DHS,22,76,,,1
GAB,Haut-Ogooué,1985344,Pregnant women who slept under an insecticide-treated net (ITN),8.7,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETWWITN,GADHS2019407007,2019-21,DHS,61,59,,,1
GAB,West,5345347,Pregnant women who slept under an insecticide-treated net (ITN),20.4,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407008,1407080,Region,West,0,,0,1,MLNETWWITN,GADHS2019407008,2019-21,DHS,126,166,,,
GAB,Estuaire (excluding Libreville),2763778,Pregnant women who slept under an insecticide-treated net (ITN),20,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETWWITN,GADHS2019407009,2019-21,DHS,95,57,,,1
GAB,Moyen-Ogooué,4350406,Pregnant women who slept under an insecticide-treated net (ITN),19.2,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETWWITN,GADHS2019407010,2019-21,DHS,24,61,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4541046,Pregnant women who slept under an insecticide-treated net (ITN),31.1,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETWWITN,GADHS2019407011,2019-21,DHS,6,48,,,1
GAB,South,6059450,Pregnant women who slept under an insecticide-treated net (ITN),35.2,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407012,1407120,Region,South,0,,0,1,MLNETWWITN,GADHS2019407012,2019-21,DHS,53,113,,,
GAB,Ngounié,2927443,Pregnant women who slept under an insecticide-treated net (ITN),33.6,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407013,1407130,Region,..Ngounié,0,,0,1,MLNETWWITN,GADHS2019407013,2019-21,DHS,38,63,,,1
GAB,Nyanga,2598360,Pregnant women who slept under an insecticide-treated net (ITN),39.4,1,GA,Gabon,2019,GA2019DHS,ML_NETW_W_ITN,124863020,I,407014,1407140,Region,..Nyanga,0,,0,1,MLNETWWITN,GADHS2019407014,2019-21,DHS,15,50,,,1
GAB,"Libreville,Port-Gentil",5802067,SP/Fansidar 3+ doses during pregnancy,36.6,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLIPTPW3SP,GADHS2019407001,2019-21,DHS,1382,508,,,
GAB,Libreville,2716843,SP/Fansidar 3+ doses during pregnancy,37.4,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407015,1407013,Region,..Libreville,0,,0,1,MLIPTPW3SP,GADHS2019407015,2019-21,DHS,1118,271,,,1
GAB,Port-Gentil,4050061,SP/Fansidar 3+ doses during pregnancy,33.5,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLIPTPW3SP,GADHS2019407016,2019-21,DHS,265,237,,,1
GAB,North,5006178,SP/Fansidar 3+ doses during pregnancy,52.5,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407002,1407020,Region,North,0,,0,1,MLIPTPW3SP,GADHS2019407002,2019-21,DHS,226,534,,,
GAB,Ogooué Ivindo,5190954,SP/Fansidar 3+ doses during pregnancy,36.7,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLIPTPW3SP,GADHS2019407003,2019-21,DHS,66,275,,,1
GAB,Woleu Ntem,2000252,SP/Fansidar 3+ doses during pregnancy,59.1,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLIPTPW3SP,GADHS2019407004,2019-21,DHS,159,259,,,1
GAB,East,3502756,SP/Fansidar 3+ doses during pregnancy,30.8,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407005,1407050,Region,East,0,,0,1,MLIPTPW3SP,GADHS2019407005,2019-21,DHS,275,486,,,
GAB,Ogooué-Lolo,3372456,SP/Fansidar 3+ doses during pregnancy,40.4,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLIPTPW3SP,GADHS2019407006,2019-21,DHS,62,259,,,1
GAB,Haut-Ogooué,6112732,SP/Fansidar 3+ doses during pregnancy,28,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLIPTPW3SP,GADHS2019407007,2019-21,DHS,214,227,,,1
GAB,West,1085481,SP/Fansidar 3+ doses during pregnancy,39.3,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407008,1407080,Region,West,0,,0,1,MLIPTPW3SP,GADHS2019407008,2019-21,DHS,420,625,,,
GAB,Estuaire (excluding Libreville),2006423,SP/Fansidar 3+ doses during pregnancy,38.3,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLIPTPW3SP,GADHS2019407009,2019-21,DHS,316,203,,,1
GAB,Moyen-Ogooué,6463845,SP/Fansidar 3+ doses during pregnancy,44.1,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLIPTPW3SP,GADHS2019407010,2019-21,DHS,75,205,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5467217,SP/Fansidar 3+ doses during pregnancy,37.5,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLIPTPW3SP,GADHS2019407011,2019-21,DHS,28,217,,,1
GAB,South,4596734,SP/Fansidar 3+ doses during pregnancy,37.3,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407012,1407120,Region,South,0,,0,1,MLIPTPW3SP,GADHS2019407012,2019-21,DHS,154,366,,,
GAB,Ngounié,3235866,SP/Fansidar 3+ doses during pregnancy,33.7,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407013,1407130,Region,..Ngounié,0,,0,1,MLIPTPW3SP,GADHS2019407013,2019-21,DHS,110,200,,,1
GAB,Nyanga,4737242,SP/Fansidar 3+ doses during pregnancy,46.7,1,GA,Gabon,2019,GA2019DHS,ML_IPTP_W_3SP,124903025,I,407014,1407140,Region,..Nyanga,0,,0,1,MLIPTPW3SP,GADHS2019407014,2019-21,DHS,43,166,,,1
GAB,"Libreville,Port-Gentil",5012428,Children with fever for whom advice or treatment was sought,80.1,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLFEVTCADV,GADHS2019407001,2019-21,DHS,780,268,,,
GAB,Libreville,3691595,Children with fever for whom advice or treatment was sought,81.6,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407015,1407013,Region,..Libreville,0,,0,1,MLFEVTCADV,GADHS2019407015,2019-21,DHS,658,159,,,1
GAB,Port-Gentil,2964363,Children with fever for whom advice or treatment was sought,72.3,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLFEVTCADV,GADHS2019407016,2019-21,DHS,122,109,,,1
GAB,North,2890854,Children with fever for whom advice or treatment was sought,61.5,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407002,1407020,Region,North,0,,0,1,MLFEVTCADV,GADHS2019407002,2019-21,DHS,118,322,,,
